timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-22 16:08:03,2.3,9.6,6.3,11.2,5.2,13.3,17.4,18.1,18.3,1.4
2023-10-22 16:08:04,2.1,9.0,5.9,10.5,4.9,12.5,16.3,17.0,17.1,1.4
2023-10-22 16:08:05,2.0,8.4,5.5,9.8,4.6,11.7,15.3,16.0,16.1,1.4
2023-10-22 16:08:06,1.9,8.0,5.3,9.3,4.3,11.1,14.5,15.1,15.2,1.4
2023-10-22 16:08:07,1.7,7.1,4.7,8.3,3.9,9.9,12.9,13.5,13.6,1.4
2023-10-22 16:08:08,1.6,6.7,4.4,7.8,3.6,9.3,12.2,12.7,12.8,1.4
2023-10-22 16:08:09,1.5,6.3,4.1,7.4,3.4,8.7,11.4,11.9,12.0,1.4
2023-10-22 16:08:10,1.4,5.9,3.9,6.9,3.2,8.2,10.7,11.2,11.3,1.4
2023-10-22 16:08:11,1.3,5.5,3.6,6.5,3.0,7.7,10.0,10.5,10.5,1.4
2023-10-22 16:08:13,1.2,5.2,3.4,6.0,2.8,7.2,9.4,9.8,9.9,1.4
2023-10-22 16:08:14,1.1,4.8,3.2,5.6,2.6,6.7,8.8,9.1,9.2,1.4
2023-10-22 16:08:15,1.1,4.5,3.0,5.3,2.4,6.2,8.2,8.5,8.6,1.4
2023-10-22 16:08:16,1.0,4.2,2.8,4.9,2.3,5.8,7.6,7.9,8.0,1.4
2023-10-22 16:08:17,0.9,3.9,2.6,4.5,2.1,5.4,7.1,7.4,7.4,1.4
2023-10-22 16:08:18,0.9,3.7,2.4,4.3,2.0,5.1,6.6,6.9,7.0,1.4
2023-10-22 16:08:19,0.8,3.4,2.2,4.0,1.9,4.7,6.2,6.5,6.5,1.4
2023-10-22 16:08:20,0.7,3.0,2.0,3.5,1.6,4.1,5.4,5.6,5.7,1.4
2023-10-22 16:08:21,0.7,2.8,1.8,3.2,1.5,3.9,5.1,5.3,5.3,1.4
2023-10-22 16:08:22,0.6,2.6,1.7,3.0,1.4,3.6,4.7,4.9,4.9,1.4
2023-10-22 16:08:23,0.6,2.4,1.6,2.8,1.3,3.3,4.4,4.6,4.6,1.4
2023-10-22 16:08:24,0.5,2.2,1.5,2.6,1.2,3.1,4.1,4.2,4.3,1.4
2023-10-22 16:08:25,0.5,2.1,1.4,2.4,1.1,2.9,3.8,3.9,4.0,1.4
2023-10-22 16:08:27,0.5,1.9,1.3,2.2,1.0,2.7,3.5,3.6,3.7,1.4
2023-10-22 16:08:28,0.4,1.8,1.2,2.1,1.0,2.5,3.2,3.4,3.4,1.4
2023-10-22 16:08:29,0.4,1.7,1.1,1.9,0.9,2.3,3.0,3.1,3.1,1.4
2023-10-22 16:08:30,0.4,1.5,1.0,1.8,0.8,2.1,2.8,2.9,2.9,1.4
2023-10-22 16:08:31,0.3,1.4,0.9,1.6,0.8,2.0,2.6,2.7,2.7,1.4
2023-10-22 16:08:32,0.3,1.3,0.9,1.5,0.7,1.8,2.4,2.5,2.5,1.4
2023-10-22 16:08:33,0.3,1.2,0.8,1.4,0.7,1.7,2.2,2.3,2.3,1.4
2023-10-22 16:08:34,0.2,1.0,0.7,1.2,0.6,1.4,1.9,1.9,2.0,1.4
2023-10-22 16:08:35,0.2,0.9,0.6,1.1,0.5,1.3,1.7,1.8,1.8,1.4
2023-10-22 16:08:36,0.2,0.9,0.6,1.0,0.5,1.2,1.6,1.6,1.7,1.4
2023-10-22 16:08:37,0.2,0.8,0.5,0.9,0.4,1.1,1.5,1.5,1.5,1.4
2023-10-22 16:08:38,0.2,0.7,0.5,0.9,0.4,1.0,1.3,1.4,1.4,1.4
2023-10-22 16:08:39,0.2,0.7,0.4,0.8,0.4,0.9,1.2,1.3,1.3,1.4
2023-10-22 16:08:41,0.2,0.7,0.4,0.8,0.4,0.9,1.2,1.2,1.2,1.4
2023-10-22 16:08:42,0.2,0.7,0.4,0.8,0.4,0.9,1.2,1.3,1.3,1.4
2023-10-22 16:08:43,0.2,0.7,0.4,0.8,0.4,0.9,1.2,1.3,1.3,1.4
2023-10-22 16:08:44,0.2,0.7,0.4,0.8,0.4,0.9,1.2,1.2,1.3,1.4
2023-10-22 16:08:45,0.2,0.6,0.4,0.8,0.4,0.9,1.2,1.2,1.2,1.4
2023-10-22 16:08:46,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.2,1.2,1.4
2023-10-22 16:08:47,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.1,1.1,1.4
2023-10-22 16:08:48,0.1,0.6,0.4,0.7,0.3,0.8,1.0,1.1,1.1,1.4
2023-10-22 16:08:49,0.1,0.5,0.4,0.6,0.3,0.7,1.0,1.0,1.0,1.4
2023-10-22 16:08:50,0.1,0.5,0.3,0.6,0.3,0.7,0.9,1.0,1.0,1.4
2023-10-22 16:08:51,0.1,0.5,0.3,0.6,0.3,0.7,0.9,0.9,0.9,1.4
2023-10-22 16:08:52,0.1,0.5,0.3,0.5,0.3,0.6,0.8,0.9,0.9,1.4
2023-10-22 16:08:54,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:08:55,0.1,0.4,0.3,0.5,0.2,0.6,0.7,0.8,0.8,1.4
2023-10-22 16:08:56,0.1,0.4,0.3,0.5,0.2,0.5,0.7,0.7,0.7,1.4
2023-10-22 16:08:57,0.1,0.4,0.2,0.4,0.2,0.5,0.7,0.7,0.7,1.4
2023-10-22 16:08:58,0.1,0.3,0.2,0.4,0.2,0.5,0.6,0.6,0.7,1.4
2023-10-22 16:08:59,0.1,0.3,0.2,0.3,0.2,0.4,0.5,0.6,0.6,1.4
2023-10-22 16:09:00,0.1,0.3,0.2,0.3,0.2,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:01,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:02,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.4
2023-10-22 16:09:03,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:09:04,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.4
2023-10-22 16:09:05,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:07,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:08,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:09,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:10,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:11,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:12,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.5,0.5,1.4
2023-10-22 16:09:13,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:09:14,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:09:15,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:09:16,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:09:17,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.4
2023-10-22 16:09:18,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.3,1.4
2023-10-22 16:09:19,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:09:21,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:09:22,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:09:23,0.0,0.1,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:09:24,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.4
2023-10-22 16:09:25,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.4
2023-10-22 16:09:26,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.4
2023-10-22 16:09:27,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:09:28,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:09:29,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:09:30,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.2,1.4
2023-10-22 16:09:31,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:33,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:34,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:35,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:36,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:37,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:38,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:39,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:40,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:09:41,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.4
2023-10-22 16:09:42,0.1,0.3,0.2,0.3,0.2,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:09:43,0.1,0.4,0.3,0.5,0.2,0.5,0.7,0.7,0.7,1.4
2023-10-22 16:09:44,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:09:45,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:09:47,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:09:48,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:09:49,0.1,0.5,0.3,0.5,0.2,0.6,0.8,0.9,0.9,1.4
2023-10-22 16:09:50,0.1,0.5,0.3,0.6,0.3,0.7,0.9,0.9,0.9,1.4
2023-10-22 16:09:51,0.1,0.5,0.3,0.6,0.3,0.7,1.0,1.0,1.0,1.4
2023-10-22 16:09:52,0.1,0.5,0.4,0.6,0.3,0.8,1.0,1.0,1.0,1.4
2023-10-22 16:09:53,0.1,0.6,0.4,0.7,0.3,0.8,1.0,1.1,1.1,1.4
2023-10-22 16:09:54,0.1,0.6,0.4,0.7,0.3,0.8,1.0,1.1,1.1,1.4
2023-10-22 16:09:55,0.1,0.6,0.4,0.7,0.3,0.8,1.0,1.1,1.1,1.4
2023-10-22 16:09:56,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.1,1.1,1.4
2023-10-22 16:09:57,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.2,1.2,1.4
2023-10-22 16:09:58,0.1,0.6,0.4,0.7,0.3,0.9,1.1,1.2,1.2,1.4
2023-10-22 16:10:00,0.1,0.6,0.4,0.7,0.3,0.9,1.1,1.2,1.2,1.4
2023-10-22 16:10:01,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.1,1.2,1.4
2023-10-22 16:10:02,0.1,0.6,0.4,0.7,0.3,0.8,1.1,1.1,1.1,1.4
2023-10-22 16:10:03,0.1,0.6,0.4,0.7,0.3,0.8,1.0,1.1,1.1,1.4
2023-10-22 16:10:04,0.1,0.5,0.4,0.6,0.3,0.8,1.0,1.0,1.0,1.4
2023-10-22 16:10:05,0.1,0.5,0.3,0.6,0.3,0.7,0.9,1.0,1.0,1.4
2023-10-22 16:10:06,0.1,0.5,0.3,0.6,0.3,0.7,0.9,0.9,0.9,1.4
2023-10-22 16:10:07,0.1,0.5,0.3,0.5,0.3,0.7,0.9,0.9,0.9,1.4
2023-10-22 16:10:08,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.9,1.4
2023-10-22 16:10:09,0.1,0.4,0.3,0.5,0.2,0.6,0.8,0.8,0.8,1.4
2023-10-22 16:10:10,0.1,0.4,0.3,0.5,0.2,0.6,0.7,0.8,0.8,1.4
2023-10-22 16:10:12,0.1,0.4,0.2,0.4,0.2,0.5,0.7,0.7,0.7,1.4
2023-10-22 16:10:13,0.1,0.4,0.2,0.4,0.2,0.5,0.6,0.7,0.7,1.4
2023-10-22 16:10:14,0.1,0.3,0.2,0.4,0.2,0.4,0.6,0.6,0.6,1.4
2023-10-22 16:10:15,0.1,0.3,0.2,0.3,0.2,0.4,0.5,0.6,0.6,1.4
2023-10-22 16:10:16,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:10:17,0.1,0.3,0.2,0.3,0.1,0.4,0.5,0.5,0.5,1.4
2023-10-22 16:10:18,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.5,1.4
2023-10-22 16:10:19,0.1,0.2,0.1,0.3,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:10:20,0.0,0.2,0.1,0.2,0.1,0.3,0.4,0.4,0.4,1.4
2023-10-22 16:10:21,0.0,0.2,0.1,0.2,0.1,0.3,0.3,0.4,0.4,1.4
2023-10-22 16:10:22,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:10:24,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:10:25,0.0,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:10:26,0.0,0.1,0.1,0.2,0.1,0.2,0.3,0.3,0.3,1.4
2023-10-22 16:10:27,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.4
2023-10-22 16:10:28,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.4
2023-10-22 16:10:29,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:10:30,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:10:31,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.2,1.4
2023-10-22 16:10:32,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.2,1.4
2023-10-22 16:10:33,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:34,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:35,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:37,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:38,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:39,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:40,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:41,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.4
2023-10-22 16:10:42,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.4
2023-10-22 16:10:43,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.4
2023-10-22 16:10:44,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.4
2023-10-22 16:10:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.4
2023-10-22 16:10:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:10:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:11:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2023-10-22 16:12:23,0.8,3.3,2.1,3.8,1.8,4.5,5.9,6.2,6.2,1.4
2023-10-22 16:12:24,0.8,3.2,2.1,3.8,1.8,4.5,5.9,6.1,6.2,1.4
2023-10-22 16:12:25,0.7,3.1,2.0,3.6,1.7,4.3,5.6,5.9,5.9,1.4
2023-10-22 16:12:26,0.7,3.0,2.0,3.5,1.6,4.2,5.4,5.7,5.7,1.4
2023-10-22 16:12:28,0.7,2.9,1.9,3.4,1.6,4.0,5.3,5.5,5.5,1.4
2023-10-22 16:12:29,0.7,2.8,1.9,3.3,1.6,3.9,5.2,5.4,5.4,1.4
2023-10-22 16:12:30,0.7,2.8,1.8,3.2,1.5,3.8,5.0,5.2,5.3,1.4
2023-10-22 16:12:31,0.6,2.7,1.8,3.1,1.5,3.7,4.9,5.1,5.1,1.4
2023-10-22 16:12:32,0.6,2.6,1.7,3.0,1.4,3.6,4.7,4.9,4.9,1.4
2023-10-22 16:12:33,0.6,2.5,1.7,2.9,1.4,3.5,4.6,4.8,4.8,1.4
2023-10-22 16:12:34,0.6,2.5,1.6,2.9,1.4,3.4,4.5,4.7,4.7,1.4
2023-10-22 16:12:35,0.6,2.4,1.6,2.8,1.3,3.3,4.4,4.6,4.6,1.4
2023-10-22 16:12:36,0.5,2.2,1.5,2.6,1.2,3.1,4.1,4.2,4.3,1.4
2023-10-22 16:12:37,0.5,2.2,1.4,2.5,1.2,3.0,4.0,4.1,4.2,1.4
2023-10-22 16:12:38,0.5,2.1,1.4,2.5,1.2,2.9,3.8,4.0,4.0,1.4
2023-10-22 16:12:40,0.5,2.0,1.3,2.4,1.1,2.8,3.7,3.9,3.9,1.4
2023-10-22 16:12:41,0.5,1.9,1.3,2.3,1.1,2.7,3.6,3.7,3.7,1.4
2023-10-22 16:12:42,0.4,1.9,1.2,2.2,1.0,2.6,3.4,3.5,3.6,1.4
2023-10-22 16:12:43,0.4,1.8,1.2,2.1,1.0,2.5,3.2,3.4,3.4,1.4
2023-10-22 16:12:44,0.4,1.7,1.1,2.0,0.9,2.3,3.1,3.2,3.2,1.4
2023-10-22 16:12:45,0.4,1.6,1.0,1.9,0.9,2.2,2.9,3.0,3.0,1.4
2023-10-22 16:12:46,0.4,1.5,1.0,1.7,0.8,2.1,2.7,2.9,2.9,1.4
2023-10-22 16:12:47,0.3,1.4,0.9,1.6,0.8,2.0,2.6,2.7,2.7,1.4
