timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-22 18:42:28,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:42:29,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:42:30,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:42:31,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.6,0.6,0.9
2023-10-22 18:42:33,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:42:34,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:35,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:42:36,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:38,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:39,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:40,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:42,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:43,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:42:44,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:42:45,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:42:47,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:42:48,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:42:49,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:42:50,0.1,0.3,0.2,0.3,0.5,0.8,0.9,1.0,1.0,0.9
2023-10-22 18:42:52,0.1,0.3,0.2,0.4,0.6,0.8,1.0,1.0,1.0,0.9
2023-10-22 18:42:53,0.1,0.3,0.2,0.4,0.6,0.9,1.0,1.0,1.0,0.9
2023-10-22 18:42:54,0.1,0.3,0.2,0.4,0.5,0.8,0.9,1.0,1.0,0.9
2023-10-22 18:42:55,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,1.0,0.9
2023-10-22 18:42:57,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:42:58,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:42:59,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:00,0.1,0.3,0.2,0.3,0.4,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:02,0.1,0.2,0.2,0.3,0.4,0.7,0.7,0.8,0.8,0.9
2023-10-22 18:43:03,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:43:04,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:43:05,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:07,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:08,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:43:09,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:43:10,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:43:12,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:43:13,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.9
2023-10-22 18:43:14,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:15,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:17,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:43:18,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:43:19,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:43:20,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:43:22,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.9
2023-10-22 18:43:23,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:24,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:25,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:27,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:43:28,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:43:29,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:43:30,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:43:32,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:43:33,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:34,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:35,0.1,0.2,0.2,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:37,0.1,0.2,0.2,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:43:38,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:43:39,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.8,0.9
2023-10-22 18:43:40,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:42,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:43,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:43:44,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:43:45,0.1,0.3,0.2,0.3,0.5,0.8,0.8,0.9,0.9,0.9
2023-10-22 18:43:47,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.9,0.9
2023-10-22 18:43:48,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:43:49,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:43:50,0.1,0.3,0.2,0.3,0.5,0.8,0.9,0.9,0.9,0.9
2023-10-22 18:43:52,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.9,0.9,0.9
2023-10-22 18:43:53,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:54,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:56,0.1,0.2,0.2,0.3,0.4,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:43:57,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:43:58,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:43:59,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:44:00,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:44:02,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:44:03,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:04,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:05,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:44:07,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:44:08,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:44:09,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:10,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:12,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:44:13,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.9
2023-10-22 18:44:14,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:15,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:17,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:44:18,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:19,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:20,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:44:22,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:23,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:24,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:25,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:44:27,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:28,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:29,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:30,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:44:32,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:44:33,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:44:34,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:44:35,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:44:37,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:38,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:39,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:44:40,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:44:42,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.9
2023-10-22 18:44:43,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:44,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:45,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:47,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:44:48,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.9
2023-10-22 18:44:49,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.9
2023-10-22 18:44:50,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:52,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:53,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:54,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:55,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:57,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:58,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:44:59,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:45:00,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.9
2023-10-22 18:45:02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.9
2023-10-22 18:45:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2023-10-22 18:45:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2023-10-22 18:45:05,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:45:07,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:45:08,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:45:09,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:45:10,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:45:12,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:45:13,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:45:14,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:45:15,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:45:17,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:45:18,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:45:19,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:45:21,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:45:22,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:45:23,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:45:24,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.6,0.9
2023-10-22 18:45:25,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:45:27,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:45:28,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:45:29,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:45:30,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:45:32,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:45:33,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:45:34,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:45:36,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:45:37,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:45:38,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:45:39,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:45:41,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:45:42,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.9
2023-10-22 18:45:43,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:45:44,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:45:46,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:45:47,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:45:48,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:45:49,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:45:51,0.7,1.7,1.3,1.9,3.1,4.7,5.3,5.4,5.4,0.9
2023-10-22 18:45:52,0.7,1.7,1.3,1.9,3.1,4.6,5.2,5.3,5.4,0.9
2023-10-22 18:45:53,0.5,1.3,0.9,1.4,2.3,3.5,3.9,4.0,4.0,0.9
2023-10-22 18:45:54,0.2,0.6,0.4,0.6,1.0,1.6,1.7,1.8,1.8,0.9
2023-10-22 18:45:56,0.2,0.4,0.3,0.5,0.7,1.1,1.3,1.3,1.3,0.9
2023-10-22 18:45:57,0.1,0.3,0.2,0.4,0.6,0.9,1.0,1.0,1.0,0.9
2023-10-22 18:45:58,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:45:59,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:46:01,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.7,0.7,0.9
2023-10-22 18:46:02,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:46:03,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:46:04,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:46:06,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:46:07,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.7,0.7,0.9
2023-10-22 18:46:08,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:46:09,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:46:11,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.6,0.6,0.9
2023-10-22 18:46:12,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:46:13,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:46:15,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:46:16,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:17,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:18,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.9
2023-10-22 18:46:20,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:21,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:22,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:23,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.9
2023-10-22 18:46:25,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:46:26,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:46:27,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.9
2023-10-22 18:46:28,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:46:30,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:31,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:32,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:33,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:46:35,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:36,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:46:37,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:46:38,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:46:40,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:46:41,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:46:42,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.5,0.5,0.9
2023-10-22 18:46:44,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:45,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:46,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:46:47,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:46:49,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.4,0.9
2023-10-22 18:46:50,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:51,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:46:53,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:46:54,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:46:55,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:46:56,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.9
2023-10-22 18:46:58,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:46:59,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:00,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:01,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:03,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:04,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:05,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:07,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:08,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:09,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:10,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.9
2023-10-22 18:47:12,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:13,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:14,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:47:15,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:47:17,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:47:18,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:47:19,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:20,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:22,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:23,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:24,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:25,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:27,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:28,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:47:29,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.6,0.6,0.9
2023-10-22 18:47:31,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:47:32,0.1,0.2,0.2,0.2,0.4,0.6,0.6,0.7,0.7,0.9
2023-10-22 18:47:33,0.1,0.2,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:47:34,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:47:36,0.1,0.3,0.2,0.3,0.5,0.8,0.8,0.9,0.9,0.9
2023-10-22 18:47:37,0.1,0.3,0.2,0.3,0.5,0.8,0.8,0.9,0.9,0.9
2023-10-22 18:47:38,0.1,0.3,0.2,0.3,0.5,0.8,0.8,0.9,0.9,0.9
2023-10-22 18:47:39,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:47:41,0.1,0.3,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:47:42,0.1,0.2,0.2,0.3,0.4,0.7,0.8,0.8,0.8,0.9
2023-10-22 18:47:43,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:47:45,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.9
2023-10-22 18:47:46,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.9
2023-10-22 18:47:47,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:47:49,0.1,0.2,0.1,0.2,0.3,0.5,0.6,0.6,0.6,0.9
2023-10-22 18:47:50,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.9
2023-10-22 18:47:51,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.9
2023-10-22 18:47:52,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:47:54,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.4,0.9
2023-10-22 18:47:55,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.9
2023-10-22 18:47:56,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
2023-10-22 18:47:57,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.9
